,Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked_C,Embarked_S
839,-1.5608480947858476,-0.7356123579206248,1.179730495244578,0.44092129744288033,-0.45630493409294504,1.0630227184101326,-0.4659334899897397,0.6054772391594245,0.0
840,0.8342463954889875,1.3594116374373146,-1.945992141872159,3.1395112439700794,1.9773213810694286,-0.009969698730942847,-0.4659334899897397,0.6054772391594245,1.0
841,0.8342463954889875,1.3594116374373146,-1.008275350737138,-0.4586086847328526,-0.45630493409294504,-0.3587079416541911,2.1462290680629748,-1.6515897466076452,0.0
842,-0.3633008496484301,-0.7356123579206248,-0.14870162553003535,-0.4586086847328526,-0.45630493409294504,-0.37844873615088026,-0.4659334899897397,0.6054772391594245,0.0
843,-0.3633008496484301,1.3594116374373146,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,0.023247489128716096,-0.4659334899897397,0.6054772391594245,1.0
844,-1.5608480947858476,-0.7356123579206248,0.47644290189331207,0.44092129744288033,-0.45630493409294504,0.9677486136963823,-0.4659334899897397,0.6054772391594245,0.0
845,0.8342463954889875,-0.7356123579206248,-2.258564405583833,0.44092129744288033,1.9773213810694286,-0.23270510569687286,-0.4659334899897397,0.6054772391594245,1.0
846,0.8342463954889875,-0.7356123579206248,0.007584506325801506,-0.4586086847328526,-0.45630493409294504,-0.49389417131559377,-0.4659334899897397,0.6054772391594245,0.0
847,-1.5608480947858476,-0.7356123579206248,0.47644290189331207,-0.4586086847328526,0.7605082234882418,9.897336222784547,2.1462290680629748,-1.6515897466076452,1.0
848,0.8342463954889875,1.3594116374373146,-0.22684469145795377,-0.4586086847328526,1.9773213810694286,-0.42720229801596854,-0.4659334899897397,0.6054772391594245,1.0
849,0.8342463954889875,-0.7356123579206248,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.35784892972628557,-0.4659334899897397,0.6054772391594245,0.0
850,-0.3633008496484301,1.3594116374373146,-0.46127388924170903,-0.4586086847328526,-0.45630493409294504,-0.3887486393631776,-0.4659334899897397,0.6054772391594245,0.0
851,0.8342463954889875,-0.7356123579206248,0.7890151656049857,-0.4586086847328526,-0.45630493409294504,-0.49389417131559377,-0.4659334899897397,0.6054772391594245,0.0
852,0.8342463954889875,-0.7356123579206248,-0.3831308233137906,0.44092129744288033,-0.45630493409294504,-0.49638262793168486,-0.4659334899897397,0.6054772391594245,1.0
853,0.8342463954889875,-0.7356123579206248,0.08572757225371994,-0.4586086847328526,-0.45630493409294504,-0.4968976230922997,-0.4659334899897397,-1.6515897466076452,0.0
854,-1.5608480947858476,-0.7356123579206248,0.9453012974608226,0.44092129744288033,-0.45630493409294504,0.4146438111960151,-0.4659334899897397,0.6054772391594245,0.0
855,-0.3633008496484301,1.3594116374373146,2.117447286379599,-0.4586086847328526,-0.45630493409294504,-0.44024815542466433,-0.4659334899897397,0.6054772391594245,0.0
856,0.8342463954889875,-0.7356123579206248,-0.6957030870254644,-0.4586086847328526,-0.45630493409294504,-0.4932926569679956,-0.4659334899897397,0.6054772391594245,0.0
857,0.8342463954889875,1.3594116374373146,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.5010175843772187,-0.4659334899897397,0.6054772391594245,0.0
858,0.8342463954889875,-0.7356123579206248,0.16387063818163836,0.44092129744288033,-0.45630493409294504,-0.3300391910530827,-0.4659334899897397,0.6054772391594245,0.0
859,0.8342463954889875,-0.7356123579206248,0.24201370410955678,-0.4586086847328526,-0.45630493409294504,-0.4782712781231812,-0.4659334899897397,0.6054772391594245,0.0
860,0.8342463954889875,1.3594116374373146,-0.6175600210975459,-0.4586086847328526,-0.45630493409294504,-0.49638262793168486,-0.4659334899897397,0.6054772391594245,1.0
861,-0.3633008496484301,-0.7356123579206248,-0.3831308233137906,-0.4586086847328526,-0.45630493409294504,-0.3887486393631776,-0.4659334899897397,0.6054772391594245,0.0
862,-1.5608480947858476,-0.7356123579206248,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.044731872072446374,2.1462290680629748,-1.6515897466076452,1.0
863,0.8342463954889875,-0.7356123579206248,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.4968976230922997,-0.4659334899897397,-1.6515897466076452,0.0
864,0.8342463954889875,-0.7356123579206248,1.0234443633887411,-0.4586086847328526,-0.45630493409294504,-0.49071768116492126,-0.4659334899897397,0.6054772391594245,0.0
865,-1.5608480947858476,1.3594116374373146,0.7108720996770673,0.44092129744288033,0.7605082234882418,0.9842284588360583,-0.4659334899897397,0.6054772391594245,1.0
866,0.8342463954889875,-0.7356123579206248,-2.0241352078000774,2.2399812617943464,1.9773213810694286,-0.08181152363671683,-0.4659334899897397,0.6054772391594245,0.0
867,0.8342463954889875,-0.7356123579206248,-0.7738461529533828,-0.4586086847328526,-0.45630493409294504,-0.46084796184925897,-0.4659334899897397,0.6054772391594245,0.0
868,0.8342463954889875,-0.7356123579206248,-1.4771337463046486,-0.4586086847328526,-0.45630493409294504,-0.26952725968083585,2.1462290680629748,-1.6515897466076452,0.0
869,-0.3633008496484301,1.3594116374373146,-0.46127388924170903,0.44092129744288033,-0.45630493409294504,-0.12095115584344669,-0.4659334899897397,0.6054772391594245,1.0
870,0.8342463954889875,1.3594116374373146,-0.015927363216628337,1.3404512796186134,-0.45630493409294504,-0.17760062351108208,-0.4659334899897397,-1.6515897466076452,1.0
871,-0.3633008496484301,-0.7356123579206248,-2.2718487267915792,0.44092129744288033,0.7605082234882418,-0.27029975242175813,-0.4659334899897397,0.6054772391594245,1.0
872,-0.3633008496484301,-0.7356123579206248,0.47644290189331207,-0.4586086847328526,-0.45630493409294504,-0.3913236151662519,2.1462290680629748,-1.6515897466076452,0.0
873,-1.5608480947858476,-0.7356123579206248,-0.9301322848092196,0.44092129744288033,-0.45630493409294504,1.586772796755453,2.1462290680629748,-1.6515897466076452,0.0
874,0.8342463954889875,1.3594116374373146,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.4968976230922997,-0.4659334899897397,-1.6515897466076452,1.0
875,-1.5608480947858476,-0.7356123579206248,-0.8519892188813012,2.2399812617943464,1.9773213810694286,4.761202966785493,-0.4659334899897397,0.6054772391594245,0.0
876,-0.3633008496484301,1.3594116374373146,0.24201370410955678,-0.4586086847328526,1.9773213810694286,-0.12095115584344669,-0.4659334899897397,0.6054772391594245,1.0
877,-0.3633008496484301,-0.7356123579206248,0.007584506325801506,-0.4586086847328526,-0.45630493409294504,-0.3887486393631776,-0.4659334899897397,0.6054772391594245,0.0
878,0.8342463954889875,1.3594116374373146,-0.6175600210975459,-0.4586086847328526,-0.45630493409294504,-0.507197526304597,-0.4659334899897397,0.6054772391594245,1.0
879,0.8342463954889875,-0.7356123579206248,-1.7897060100163222,3.1395112439700794,0.7605082234882418,-0.056576760766588303,-0.4659334899897397,-1.6515897466076452,0.0
880,-1.5608480947858476,1.3594116374373146,-0.015927363216628337,0.44092129744288033,-0.45630493409294504,2.361753994293845,2.1462290680629748,-1.6515897466076452,1.0
881,-1.5608480947858476,-0.7356123579206248,-2.0241352078000774,-0.4586086847328526,1.9773213810694286,1.0297190113634906,-0.4659334899897397,0.6054772391594245,1.0
882,-1.5608480947858476,-0.7356123579206248,-0.07055855960211692,0.44092129744288033,-0.45630493409294504,0.7154009849950974,-0.4659334899897397,0.6054772391594245,0.0
883,0.8342463954889875,-0.7356123579206248,-0.7738461529533828,-0.4586086847328526,-0.45630493409294504,-0.5076260022782286,2.1462290680629748,-1.6515897466076452,1.0
884,0.8342463954889875,-0.7356123579206248,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.49389417131559377,-0.4659334899897397,0.6054772391594245,0.0
885,0.8342463954889875,-0.7356123579206248,-0.015927363216628337,-0.4586086847328526,-0.45630493409294504,-0.3372491233016909,-0.4659334899897397,-1.6515897466076452,0.0
886,0.8342463954889875,-0.7356123579206248,0.7890151656049857,0.44092129744288033,4.410947696231802,-0.08181152363671683,-0.4659334899897397,0.6054772391594245,0.0
887,0.8342463954889875,-0.7356123579206248,-1.0864184166650563,1.3404512796186134,-0.45630493409294504,-0.28574960724020415,-0.4659334899897397,0.6054772391594245,0.0
888,0.8342463954889875,1.3594116374373146,1.179730495244578,-0.4586086847328526,0.7605082234882418,-0.358792400860532,2.1462290680629748,-1.6515897466076452,0.0
889,-0.3633008496484301,-0.7356123579206248,0.3201567700374752,0.44092129744288033,-0.45630493409294504,-0.12095115584344669,-0.4659334899897397,0.6054772391594245,0.0
890,-0.3633008496484301,-0.7356123579206248,-2.258564405583833,1.3404512796186134,0.7605082234882418,0.1468463276762842,-0.4659334899897397,0.6054772391594245,1.0
